  0.20544566048386059        0.0000000      -209.50468846974749       3.49043725585937469E-004  2.86497056585476925E-011   69.826197295184954       1.43248508064873530E-009  5.39374249618022173E-013  8.20805634211977886E-010  2.86497056547277014E-016  8.33333333222221384E-018
  0.20572538117491490        0.0000000      -209.49849203002586       3.48959741210937494E-004  2.86566008024268059E-011   69.809396220968196       1.43282983779400838E-009  5.39374249618022173E-013  8.21200769440154064E-010  2.86566007986058983E-016  8.33333333222221384E-018
  0.20600518513269606        0.0000000      -209.49232008216086       3.48875756835937464E-004  2.86634992660226791E-011   69.792595146751438       1.43317476092509608E-009  5.39374249618022173E-013  8.21596190063735529E-010  2.86634992622008505E-016  8.33333333222221384E-018
  0.20628508623499187        0.0000000      -209.48614813429586       3.48791772460937488E-004  2.86704010517333474E-011   69.775794072534680       1.43351985016190011E-009  5.39374249618022173E-013  8.21991896357632758E-010  2.86704010479106015E-016  8.33333333222221384E-018
  0.20656505672622671        0.0000000      -209.47995169457423       3.48707788085937458E-004  2.86773061619591500E-011   69.758992998317922       1.43386510562443734E-009  5.39374249618022173E-013  8.22387888597087516E-010  2.86773061581354825E-016  8.33333333222221384E-018
  0.20684516599533964        0.0000000      -209.47375525485265       3.48623803710937483E-004  2.86842145991027397E-011   69.742191924101164       1.43421052743284046E-009  5.39374249618022173E-013  8.22784167057673264E-010  2.86842145952781469E-016  8.33333333222221384E-018
  0.20712538628675503        0.0000000      -209.46758330698765       3.48539819335937507E-004  2.86911263655690827E-011   69.725390849884405       1.43455611570735773E-009  5.39374249618022173E-013  8.23180732015294961E-010  2.86911263617435703E-016  8.33333333222221384E-018
  0.20740567596710946        0.0000000      -209.46138686726601       3.48455834960937477E-004  2.86980414637654684E-011   69.708589775667647       1.43490187056835366E-009  5.39374249618022173E-013  8.23577583746190708E-010  2.86980414599390356E-016  8.33333333222221384E-018
  0.20768603503640293        0.0000000      -209.45519042754441       3.48371874999999962E-004  2.87049578844446078E-011   69.691793585484092       1.43524769155347789E-009  5.39374249618022173E-013  8.23974607037874354E-010  2.87049578806172544E-016  8.33333333222221384E-018
  0.20796654676136228        0.0000000      -209.44901847967938       3.48287890624999986E-004  2.87118796523619476E-011   69.674992511267334       1.43559377990047434E-009  5.39374249618022173E-013  8.24372033061798763E-010  2.87118796485336722E-016  8.33333333222221384E-018
  0.20824712787526067        0.0000000      -209.44282203995778       3.48203906250000011E-004  2.87188047592444303E-011   69.658191437050576       1.43594003519570427E-009  5.39374249618022173E-013  8.24769746689630178E-010  2.87188047554152289E-016  8.33333333222221384E-018
  0.20852783388924934        0.0000000      -209.43662560023620       3.48119921874999981E-004  2.87257332075086380E-011   69.641390362833818       1.43628645755999706E-009  5.39374249618022173E-013  8.25167748198941355E-010  2.87257332036785111E-016  8.33333333222221384E-018
  0.20880867868111608        0.0000000      -209.43042916051456       3.48035937500000005E-004  2.87326649995735021E-011   69.624589288617059       1.43663304711429893E-009  5.39374249618022173E-013  8.25566037867639857E-010  2.87326649957424525E-016  8.33333333222221384E-018
  0.20908957898413405        0.0000000      -209.42423272079296       3.47951953124999976E-004  2.87396001378602708E-011   69.607788214400301       1.43697980397967230E-009  5.39374249618022173E-013  8.25964615973968561E-010  2.87396001340282938E-016  8.33333333222221384E-018
  0.20937056255387887        0.0000000      -209.41803628107132       3.47867968750000000E-004  2.87465386247925413E-011   69.590987140183543       1.43732672827729748E-009  5.39374249618022173E-013  8.26363482796507008E-010  2.87465386209596425E-016  8.33333333222221384E-018
  0.20965168490150177        0.0000000      -209.41181534949314       3.47783984374999970E-004  2.87534804627962565E-011   69.574186065966799       1.43767382012847099E-009  5.39374249618022173E-013  8.26762638614169954E-010  2.87534804589624334E-016  8.33333333222221384E-018
  0.20993290439363932        0.0000000      -209.40561890977150       3.47699999999999995E-004  2.87604256542996828E-011   69.557384991750041       1.43802107965460641E-009  5.39374249618022173E-013  8.27162083706210266E-010  2.87604256504649331E-016  8.33333333222221384E-018
  0.21021423490807933        0.0000000      -209.39942247004987       3.47616015624999965E-004  2.87673742017334612E-011   69.540583917533283       1.43836850697723559E-009  5.39374249618022173E-013  8.27561818352217368E-010  2.87673741978977799E-016  8.33333333222221384E-018
  0.21049555154473154        0.0000000      -209.39322603032829       3.47532055664062504E-004  2.87743240861394834E-011   69.523787727349728       1.43871600114846784E-009  5.39374249618022173E-013  8.27961726503790918E-010  2.87743240823028814E-016  8.33333333222221384E-018
  0.21077710410377648        0.0000000      -209.38700509875005       3.47448071289062474E-004  2.87812793517579009E-011   69.506986653132969       1.43906376438028157E-009  5.39374249618022173E-013  8.28362041013476276E-010  2.87812793479203700E-016  8.33333333222221384E-018
  0.21105871217397265        0.0000000      -209.38080865902845       3.47364086914062498E-004  2.87882379806119420E-011   69.490185578916211       1.43941169577385279E-009  5.39374249618022173E-013  8.28762645917845125E-010  2.87882379767734817E-016  8.33333333222221384E-018
  0.21134047289983471        0.0000000      -209.37458772745023       3.47280102539062469E-004  2.87951999751416441E-011   69.473384504699453       1.43975979545118341E-009  5.39374249618022173E-013  8.29163541497841396E-010  2.87951999713022569E-016  8.33333333222221384E-018
  0.21162230301463580        0.0000000      -209.36839128772863       3.47196118164062493E-004  2.88021653377894195E-011   69.456583430482695       1.44010806353439402E-009  5.39374249618022173E-013  8.29564728034748790E-010  2.88021653339491026E-016  8.33333333222221384E-018
  0.21190423027395155        0.0000000      -209.36217035615041       3.47112133789062463E-004  2.88091340710000296E-011   69.439782356265937       1.44045650014572247E-009  5.39374249618022173E-013  8.29966205810191490E-010  2.88091340671587826E-016  8.33333333222221384E-018
  0.21218628243335758        0.0000000      -209.35594942457220       3.47028149414062488E-004  2.88161061772206010E-011   69.422981282049179       1.44080510540752513E-009  5.39374249618022173E-013  8.30367975106134690E-010  2.88161061733784273E-016  8.33333333222221384E-018
  0.21246830683718798        0.0000000      -209.34972849299399       3.46944189453124972E-004  2.88230796306536310E-011   69.406185091865623       1.44115377802994097E-009  5.39374249618022173E-013  8.30769919284229937E-010  2.88230796268105251E-016  8.33333333222221384E-018
  0.21275055328562331        0.0000000      -209.34353205327238       3.46860205078124996E-004  2.88300584892627049E-011   69.389384017648865       1.44150272091112120E-009  5.39374249618022173E-013  8.31172272383484761E-010  2.88300584854186668E-016  8.33333333222221384E-018
  0.21303288300078549        0.0000000      -209.33731112169414       3.46776220703124967E-004  2.88370407282366649E-011   69.372582943432107       1.44185183281052152E-009  5.39374249618022173E-013  8.31574917851102487E-010  2.88370407243916981E-016  8.33333333222221384E-018
  0.21331536537161355        0.0000000      -209.33109019011593       3.46692236328124991E-004  2.88440263500321180E-011   69.355781869215349       1.44220111385097308E-009  5.39374249618022173E-013  8.31977855970416049E-010  2.88440263461862205E-016  8.33333333222221384E-018
  0.21359790325359285        0.0000000      -209.32486925853769       3.46608251953124961E-004  2.88510153571080912E-011   69.338980794998591       1.44255056415542634E-009  5.39374249618022173E-013  8.32381087025101971E-010  2.88510153532612614E-016  8.33333333222221384E-018
  0.21388056603566241        0.0000000      -209.31862383510290       3.46524267578124986E-004  2.88580077519259734E-011   69.322179720781833       1.44290018384695132E-009  5.39374249618022173E-013  8.32784611299180576E-010  2.88580077480782099E-016  8.33333333222221384E-018
  0.21416333984003444        0.0000000      -209.31240290352466       3.46440283203125010E-004  2.88650035369495318E-011   69.305378646565075       1.44324997304873630E-009  5.39374249618022173E-013  8.33188429077016291E-010  2.88650035331008363E-016  8.33333333222221384E-018
  0.21444618303334551        0.0000000      -209.30618197194644       3.46356298828124980E-004  2.88720027146449473E-011   69.288577572348331       1.44359993188408971E-009  5.39374249618022173E-013  8.33592540643318376E-010  2.88720027107953170E-016  8.33333333222221384E-018
  0.21472913724895903        0.0000000      -209.29996104036823       3.46272314453125005E-004  2.88790052874807723E-011   69.271776498131572       1.44395006047644013E-009  5.39374249618022173E-013  8.33996946283141749E-010  2.88790052836302098E-016  8.33333333222221384E-018
  0.21501218860908722        0.0000000      -209.29371561693341       3.46188330078124975E-004  2.88860112579279635E-011   69.254975423914814       1.44430035894933464E-009  5.39374249618022173E-013  8.34401646281886573E-010  2.88860112540764687E-016  8.33333333222221384E-018
  0.21529535099151786        0.0000000      -209.28749468535517       3.46104345703125000E-004  2.88930206284598812E-011   69.238174349698056       1.44465082742644150E-009  5.39374249618022173E-013  8.34806640925299701E-010  2.88930206246074486E-016  8.33333333222221384E-018
  0.21557851337394851        0.0000000      -209.28127375377696       3.46020385742187484E-004  2.89000313624607961E-011   69.221378159514501       1.44500136407698850E-009  5.39374249618022173E-013  8.35211812639855058E-010  2.89000313586074314E-016  8.33333333222221384E-018
  0.21586188392319627        0.0000000      -209.27502833034217       3.45936401367187508E-004  2.89070475396016356E-011   69.204577085297743       1.44535217288449349E-009  5.39374249618022173E-013  8.35617397345372329E-010  2.89070475357473349E-016  8.33333333222221384E-018
  0.21614537937253431        0.0000000      -209.26878290690732       3.45852416992187479E-004  2.89140671242609607E-011   69.187776011080985       1.44570315206789865E-009  5.39374249618022173E-013  8.36023277554797659E-010  2.89140671204057212E-016  8.33333333222221384E-018
  0.21642898584417480        0.0000000      -209.26256197532911       3.45768432617187503E-004  2.89210901189217448E-011   69.170974936864226       1.44605430175135261E-009  5.39374249618022173E-013  8.36429453555268187E-010  2.89210901150655695E-016  8.33333333222221384E-018
  0.21671262007139092        0.0000000      -209.25631655189426       3.45684448242187473E-004  2.89281165260693843E-011   69.154173862647468       1.44640562205912521E-009  5.39374249618022173E-013  8.36835925634269604E-010  2.89281165222122746E-016  8.33333333222221384E-018
  0.21699643470984853        0.0000000      -209.25007112845944       3.45600463867187498E-004  2.89351463481916801E-011   69.137372788430710       1.44675711311560662E-009  5.39374249618022173E-013  8.37242694079636981E-010  2.89351463443336329E-016  8.33333333222221384E-018
  0.21728031873724518        0.0000000      -209.24382570502462       3.45516479492187468E-004  2.89421795877788559E-011   69.120571714213952       1.44710877504530779E-009  5.39374249618022173E-013  8.37649759179555495E-010  2.89421795839198711E-016  8.33333333222221384E-018
  0.21756421664242964        0.0000000      -209.23760477344641       3.45432519531250007E-004  2.89492142012858131E-011   69.103775524030397       1.44746050567098840E-009  5.39374249618022173E-013  8.38057002760186182E-010  2.89492141974258872E-016  8.33333333222221384E-018
